X - coordinate,Y - coordinate,Time
10.1137923367031,1.2133441367048339,1.3340999999998695
10.114546181982133,1.2127637319838687,1.3341999999998695
10.11530002631764,1.2121832263193755,1.3342999999998695
10.116053869709548,1.2116026197112837,1.3343999999998695
10.116807712157787,1.2110219121595225,1.3344999999998695
10.117561553662284,1.2104411036640212,1.3345999999998694
10.118315394222972,1.2098601942247094,1.3346999999998694
10.119069233839777,1.209279183841516,1.3347999999998694
10.11982307251263,1.2086980725143703,1.3348999999998694
10.120576910241462,1.2081168602432018,1.3349999999998694
10.1213307470262,1.2075355470279396,1.3350999999998694
10.122084582866773,1.2069541328685132,1.3351999999998694
10.122838417763111,1.2063726177648515,1.3352999999998694
10.123592251715143,1.2057910017168842,1.3353999999998694
10.124346084722799,1.2052092847245404,1.3354999999998693
10.125099916786008,1.2046274667877495,1.3355999999998693
10.1258537479047,1.2040455479064407,1.3356999999998693
10.1266075780788,1.2034635280805432,1.3357999999998693
10.127361407308245,1.2028814073099865,1.3358999999998693
10.128115235592958,1.2022991855946998,1.3359999999998693
10.12886906293287,1.2017168629346124,1.3360999999998693
10.12962288932791,1.2011344393296535,1.3361999999998693
10.13037671477801,1.2005519147797523,1.3362999999998693
10.131130539283095,1.1999692892848384,1.3363999999998692
10.131884362843097,1.1993865628448408,1.3364999999998692
10.132638185457946,1.198803735459689,1.3365999999998692
10.133392007127568,1.1982208071293123,1.3366999999998692
10.134145827851896,1.1976377778536398,1.3367999999998692
10.134899647630856,1.197054647632601,1.3368999999998692
10.13565346646438,1.196471416466125,1.3369999999998692
10.136407284352396,1.195888084354141,1.3370999999998692
10.137161101294833,1.1953046512965788,1.3371999999998692
10.13791491729162,1.1947211172933672,1.3372999999998691
10.138668732342689,1.1941374823444355,1.3373999999998691
10.139422546447966,1.1935537464497132,1.3374999999998691
10.140176359607382,1.1929699096091295,1.3375999999998691
10.140930171820866,1.1923859718226137,1.337699999999869
10.141683983088347,1.1918019330900953,1.337799999999869
10.142437793409755,1.1912177934115031,1.337899999999869
10.143191602785018,1.1906335527867669,1.337999999999869
10.143945411214066,1.1900492112158156,1.338099999999869
10.144699218696829,1.1894647686985789,1.338199999999869
10.145453025233236,1.1888802252349857,1.338299999999869
10.146206830823216,1.1882955808249653,1.338399999999869
10.146960635466698,1.1877108354684474,1.338499999999869
10.147714439163611,1.1871259891653607,1.338599999999869
10.148468241913886,1.186541041915635,1.338699999999869
10.14922204371745,1.1859559937191992,1.338799999999869
10.149975844574232,1.185370844575983,1.338899999999869
10.150729644484164,1.1847855944859154,1.338999999999869
10.151483443447175,1.1842002434489256,1.339099999999869
10.152237241463192,1.183614791464943,1.339199999999869
10.152991038532146,1.1830292385338972,1.339299999999869
10.153744834653967,1.182443584655717,1.339399999999869
10.154498629828582,1.1818578298303322,1.339499999999869
10.155252424055922,1.1812719740576716,1.339599999999869
10.156006217335914,1.1806860173376648,1.3396999999998689
10.15676000966849,1.1800999596702408,1.3397999999998689
10.157513801053579,1.1795138010553292,1.3398999999998689
10.158267591491109,1.178927541492859,1.3399999999998689
10.15902138098101,1.1783411809827598,1.3400999999998688
10.15977516952321,1.1777547195249607,1.3401999999998688
10.16052895711764,1.177168157119391,1.3402999999998688
10.161282743764229,1.17658149376598,1.3403999999998688
10.162036529462906,1.175994729464657,1.3404999999998688
10.1627903142136,1.1754078642153514,1.3405999999998688
10.16354409801624,1.1748208980179924,1.3406999999998688
10.164297880870757,1.174233830872509,1.3407999999998688
10.16505166277708,1.1736466627788311,1.3408999999998688
10.165805443735136,1.1730593937368876,1.3409999999998687
10.166559223744857,1.1724720237466077,1.3410999999998687
10.16731300280617,1.171884552807921,1.3411999999998687
10.168066780919006,1.1712969809207565,1.3412999999998687
10.168820558083292,1.1707093080850437,1.3413999999998687
10.169574334298959,1.1701215343007116,1.3414999999998687
10.170328109565936,1.1695336595676897,1.3415999999998687
10.171081883884154,1.1689456838859074,1.3416999999998687
10.17183565725354,1.1683576072552937,1.3417999999998687
10.172589429674025,1.1677694296757781,1.3418999999998686
10.173343201145537,1.16718115114729,1.3419999999998686
10.174096971668005,1.1665927716697584,1.3420999999998686
10.17485074124136,1.1660042912431128,1.3421999999998686
10.17560450986553,1.1654157098672824,1.3422999999998686
10.176358277540443,1.1648270275421964,1.3423999999998686
10.17711204426603,1.1642382442677843,1.3424999999998686
10.17786581004222,1.1636493600439752,1.3425999999998686
10.178619574868943,1.1630603748706985,1.3426999999998686
10.179373338746128,1.1624712887478834,1.3427999999998685
10.180127101673703,1.1618821016754592,1.3428999999998685
10.180880863651598,1.1612928136533553,1.3429999999998685
10.181634624679743,1.1607034246815011,1.3430999999998685
10.182388384758067,1.1601139347598257,1.3431999999998685
10.1831421438865,1.1595243438882583,1.3432999999998685
10.183895902064968,1.1589346520667283,1.3433999999998685
10.184649659293404,1.158344859295165,1.3434999999998685
10.185403415571736,1.1577549655734978,1.3435999999998685
10.186157170899893,1.1571649709016558,1.3436999999998684
10.186910925277806,1.1565748752795684,1.3437999999998684
10.187664678705401,1.1559846787071646,1.3438999999998684
10.18841843118261,1.155394381184374,1.3439999999998684
10.189172182709362,1.154803982711126,1.3440999999998684
10.189925933285584,1.1542134832873496,1.3441999999998684
10.19067968291121,1.1536228829129742,1.3442999999998684
10.191433431586164,1.1530321815879292,1.3443999999998684
10.192187179310379,1.1524413793121437,1.3444999999998684
10.192940926083782,1.151850476085547,1.3445999999998683
10.193694671906304,1.1512594719080684,1.3446999999998683
10.194448416777872,1.1506683667796374,1.3447999999998683
10.195202160698418,1.150077160700183,1.3448999999998683
10.195955903667869,1.1494858536696346,1.3449999999998683
10.196709645686155,1.1488944456879215,1.3450999999998683
10.197463386753206,1.148302936754973,1.3451999999998683
10.198217126868952,1.1477113268707186,1.3452999999998683
10.19897086603332,1.1471196160350874,1.3453999999998683
10.199724604246242,1.1465278042480085,1.3454999999998682
10.200478341507646,1.1459358915094113,1.3455999999998682
10.20123207781746,1.1453438778192253,1.3456999999998682
10.201985813175614,1.1447517631773796,1.3457999999998682
10.202739547582038,1.1441595475838036,1.3458999999998682
10.20349328103666,1.1435672310384264,1.3459999999998682
10.204247013539412,1.1429748135411775,1.3460999999998682
10.20500074509022,1.142382295091986,1.3461999999998682
10.205754475689016,1.1417896756907813,1.3462999999998682
10.206508205335727,1.1411969553374928,1.3463999999998681
10.207261934030283,1.1406041340320496,1.3464999999998681
10.208015661772615,1.140011211774381,1.3465999999998681
10.20876938856265,1.1394181885644163,1.3466999999998681
10.20952311440032,1.138825064402085,1.346799999999868
10.21027683928555,1.138231839287316,1.346899999999868
10.211030563218273,1.137638513220039,1.346999999999868
10.211784286198416,1.137045086200183,1.347099999999868
10.21253800822591,1.1364515582276775,1.347199999999868
10.213291729300684,1.1358579293024516,1.347299999999868
10.214045449422667,1.1352641994244346,1.347399999999868
10.214799168591787,1.134670368593556,1.347499999999868
10.215552886807975,1.134076436809745,1.347599999999868
10.21630660407116,1.1334824040729305,1.347699999999868
10.217060320381272,1.1328882703830423,1.347799999999868
10.217814035738238,1.1322940357400095,1.347899999999868
10.21856775014199,1.1316997001437614,1.347999999999868
10.219321463592456,1.1311052635942274,1.348099999999868
10.220075176089566,1.1305107260913365,1.348199999999868
10.220828887633248,1.1299160876350183,1.348299999999868
10.221582598223431,1.129321348225202,1.348399999999868
10.222336307860045,1.1287265078618167,1.348499999999868
10.22309001654302,1.128131566544792,1.348599999999868
10.223843724272285,1.127536524274057,1.348699999999868
10.22459743104777,1.126941381049541,1.3487999999998679
10.225351136869401,1.1263461368711734,1.3488999999998679
10.226104841737111,1.1257507917388831,1.3489999999998679
10.226858545650828,1.1251553456526,1.3490999999998678
10.22761224861048,1.1245597986122529,1.3491999999998678
10.228365950615999,1.1239641506177713,1.3492999999998678
10.229119651667311,1.1233684016690846,1.3493999999998678
10.229873351764349,1.1227725517661218,1.3494999999998678
10.230627050907039,1.1221766009088123,1.3495999999998678
10.231380749095312,1.1215805490970856,1.3496999999998678
10.232134446329097,1.1209843963308708,1.3497999999998678
10.232888142608322,1.120388142610097,1.3498999999998678
10.233641837932918,1.1197917879346937,1.3499999999998678
10.234395532302814,1.1191953323045902,1.3500999999998677
10.23514922571794,1.1185987757197158,1.3501999999998677
10.235902918178224,1.1180021181799997,1.3502999999998677
10.236656609683596,1.1174053596853712,1.3503999999998677
10.237410300233984,1.1168085002357597,1.3504999999998677
10.238163989829319,1.1162115398310946,1.3505999999998677
10.238917678469528,1.115614478471305,1.3506999999998677
10.239671366154543,1.11501731615632,1.3507999999998677
10.24042505288429,1.114420052886069,1.3508999999998677
10.241178738658704,1.1138226886604816,1.3509999999998676
10.241932423477708,1.1132252234794868,1.3510999999998676
10.242686107341235,1.112627657343014,1.3511999999998676
10.243439790249214,1.1120299902509925,1.3512999999998676
10.244193472201573,1.1114322222033515,1.3513999999998676
10.244947153198241,1.1108343532000202,1.3514999999998676
10.24570083323915,1.110236383240928,1.3515999999998676
10.246454512324226,1.1096383123260045,1.3516999999998676
10.2472081904534,1.1090401404551786,1.3517999999998676
10.2479618676266,1.1084418676283796,1.3518999999998675
10.248715543843756,1.1078434938455368,1.3519999999998675
10.2494692191048,1.1072450191065797,1.3520999999998675
10.250222893409656,1.1066464434114374,1.3521999999998675
10.250976566758258,1.1060477667600392,1.3522999999998675
10.251730239150532,1.1054489891523145,1.3523999999998675
10.25248391058641,1.1048501105881925,1.3524999999998675
10.25323758106582,1.1042511310676026,1.3525999999998675
10.25399125058869,1.103652050590474,1.3526999999998675
10.254744919154952,1.103052869156736,1.3527999999998674
10.255498586764533,1.1024535867663179,1.3528999999998674
10.256252253417363,1.101854203419149,1.3529999999998674
10.257005919113373,1.1012547191151585,1.3530999999998674
10.25775958385249,1.1006551338542756,1.3531999999998674
10.258513247634644,1.10005544763643,1.3532999999998674
10.259266910459765,1.0994556604615504,1.3533999999998674
10.26002057232778,1.0988557723295667,1.3534999999998674
10.260774233238621,1.0982557832404078,1.3535999999998674
10.261527893192216,1.0976556931940031,1.3536999999998673
10.262281552188496,1.097055502190282,1.3537999999998673
10.263035210227386,1.0964552102291734,1.3538999999998673
10.26378886730882,1.095854817310607,1.3539999999998673
10.264542523432725,1.095254323434512,1.3540999999998673
10.26529617859903,1.0946537286008176,1.3541999999998673
10.266049832807665,1.094053032809453,1.3542999999998673
10.26680348605856,1.0934522360603478,1.3543999999998673
10.267557138351643,1.092851338353431,1.3544999999998673
10.268310789686844,1.092250339688632,1.3545999999998672
10.269064440064092,1.0916492400658802,1.3546999999998672
10.269818089483316,1.0910480394851048,1.3547999999998672
10.270571737944445,1.090446737946235,1.3548999999998672
10.27132538544741,1.0898453354492001,1.3549999999998672
10.272079031992138,1.0892438319939295,1.3550999999998672
10.272832677578561,1.0886422275803525,1.3551999999998672
10.273586322206606,1.0880405222083982,1.3552999999998672
10.274339965876203,1.0874387158779961,1.3553999999998672
10.275093608587282,1.0868368085890754,1.3554999999998671
10.27584725033977,1.0862348003415654,1.3555999999998671
10.2766008911336,1.0856326911353953,1.3556999999998671
10.277354530968699,1.0850304809704945,1.3557999999998671
10.278108169844996,1.0844281698467924,1.355899999999867
10.278861807762421,1.083825757764218,1.355999999999867
10.279615444720903,1.0832232447227008,1.356099999999867
10.280369080720373,1.08262063072217,1.356199999999867
10.281122715760757,1.082017915762555,1.356299999999867
10.281876349841987,1.0814150998437848,1.356399999999867
10.282629982963991,1.080812182965789,1.356499999999867
10.283383615126699,1.0802091651284969,1.356599999999867
10.284137246330038,1.0796060463318375,1.356699999999867
10.284890876573941,1.0790028265757403,1.356799999999867
10.285644505858336,1.0783995058601346,1.356899999999867
10.28639813418315,1.0777960841849497,1.356999999999867
10.287151761548316,1.0771925615501148,1.357099999999867
10.28790538795376,1.076588937955559,1.357199999999867
10.288659013399412,1.075985213401212,1.357299999999867
10.289412637885203,1.0753813878870029,1.357399999999867
10.290166261411061,1.074777461412861,1.357499999999867
10.290919883976915,1.0741734339787155,1.357599999999867
10.291673505582695,1.0735693055844957,1.357699999999867
10.292427126228331,1.072965076230131,1.357799999999867
10.29318074591375,1.0723607459155509,1.3578999999998669
10.293934364638883,1.0717563146406843,1.3579999999998669
10.294687982403659,1.0711517824054606,1.3580999999998669
10.295441599208006,1.070547149209809,1.3581999999998668
10.296195215051856,1.0699424150536592,1.3582999999998668
10.296948829935136,1.06933757993694,1.3583999999998668
10.297702443857776,1.068732643859581,1.3584999999998668
10.298456056819706,1.0681276068215113,1.3585999999998668
10.299209668820854,1.0675224688226603,1.3586999999998668
